period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
9737,18.669371668200853,27.655737239005884,6.727523977100915,9.152081989691892,10.170332856613978,8.900628261068745,9.498326468880265,14.349719802206394,6.1867087032800425,10.478661867513868
9738,18.67022017452562,27.65617841429287,6.727669239585094,9.152165813233417,10.170346614842924,8.9013625664544,9.499021640368484,14.352228486428348,6.1867163099261715,10.478913952561896
9739,18.67106868085039,27.656619589579858,6.727814502069272,9.152249636774942,10.170360373071869,8.902096871840056,9.499716811856704,14.354737170650303,6.1867239165723005,10.479166037609925
9740,18.671917187175158,27.657060764866845,6.72795976455345,9.152333460316466,10.170374131300814,8.902831177225712,9.500411983344923,14.357245854872257,6.1867315232184295,10.479418122657954
9741,18.672765693499926,27.657501940153832,6.728105027037628,9.152417283857991,10.17038788952976,8.903565482611368,9.501107154833143,14.359754539094212,6.186739129864558,10.479670207705983
9742,18.673614199824694,27.65794311544082,6.728250289521807,9.152501107399516,10.170401647758705,8.904299787997024,9.501802326321362,14.362263223316166,6.186746736510687,10.479922292754011
9743,18.674462706149463,27.658384290727806,6.728395552005985,9.15258493094104,10.17041540598765,8.90503409338268,9.502497497809582,14.36477190753812,6.186754343156816,10.48017437780204
9744,18.67531121247423,27.658825466014793,6.728540814490163,9.152668754482566,10.170429164216596,8.905768398768336,9.503192669297801,14.367280591760075,6.186761949802945,10.480426462850069
9745,18.676159718799,27.65926664130178,6.728686076974341,9.15275257802409,10.170442922445542,8.906502704153992,9.503887840786021,14.36978927598203,6.186769556449074,10.480678547898098
9746,18.677008225123767,27.659707816588767,6.7288313394585195,9.152836401565615,10.170456680674487,8.907237009539648,9.50458301227424,14.372297960203984,6.186777163095203,10.480930632946126
9747,18.677856731448536,27.660148991875754,6.728976601942698,9.15292022510714,10.170470438903433,8.907971314925303,9.50527818376246,14.374806644425938,6.186784769741332,10.481182717994155
9748,18.678705237773304,27.66059016716274,6.729121864426876,9.153004048648665,10.170484197132378,8.90870562031096,9.50597335525068,14.377315328647892,6.186792376387461,10.481434803042184
9749,18.679553744098072,27.66103134244973,6.729267126911054,9.15308787219019,10.170497955361324,8.909439925696615,9.506668526738899,14.379824012869847,6.18679998303359,10.481686888090213
9750,18.68040225042284,27.661472517736716,6.7294123893952325,9.153171695731714,10.170511713590269,8.910174231082271,9.507363698227119,14.382332697091801,6.186807589679719,10.481938973138242
9751,18.68125075674761,27.661913693023703,6.729557651879411,9.15325551927324,10.170525471819214,8.910908536467927,9.508058869715338,14.384841381313755,6.186815196325848,10.48219105818627
9752,18.682099263072377,27.66235486831069,6.729702914363589,9.153339342814764,10.17053923004816,8.911642841853583,9.508754041203558,14.38735006553571,6.186822802971977,10.482443143234299
9753,18.682947769397146,27.662796043597677,6.729848176847767,9.153423166356289,10.170552988277105,8.912377147239239,9.509449212691777,14.389858749757664,6.186830409618106,10.482695228282328
9754,18.683796275721914,27.663237218884664,6.729993439331945,9.153506989897814,10.17056674650605,8.913111452624895,9.510144384179997,14.392367433979619,6.186838016264235,10.482947313330357
9755,18.684644782046682,27.66367839417165,6.730138701816124,9.153590813439338,10.170580504734996,8.91384575801055,9.510839555668216,14.394876118201573,6.186845622910364,10.483199398378385
9756,18.68549328837145,27.664119569458638,6.730283964300302,9.153674636980863,10.170594262963942,8.914580063396206,9.511534727156436,14.397384802423527,6.186853229556493,10.483451483426414
9757,18.68634179469622,27.664560744745625,6.73042922678448,9.153758460522388,10.170608021192887,8.915314368781862,9.512229898644655,14.399893486645482,6.186860836202622,10.483703568474443
9758,18.687190301020987,27.665001920032612,6.730574489268658,9.153842284063913,10.170621779421833,8.916048674167518,9.512925070132875,14.402402170867436,6.186868442848751,10.483955653522472
9759,18.688038807345755,27.6654430953196,6.7307197517528365,9.153926107605438,10.170635537650778,8.916782979553174,9.513620241621094,14.40491085508939,6.18687604949488,10.4842077385705
9760,18.688887313670524,27.665884270606586,6.730865014237015,9.154009931146962,10.170649295879723,8.91751728493883,9.514315413109314,14.407419539311345,6.186883656141009,10.48445982361853
9761,18.689735819995292,27.666325445893573,6.731010276721193,9.154093754688487,10.170663054108669,8.918251590324486,9.515010584597533,14.4099282235333,6.186891262787138,10.484711908666558
9762,18.69058432632006,27.66676662118056,6.731155539205371,9.154177578230012,10.170676812337614,8.918985895710142,9.515705756085753,14.412436907755254,6.186898869433267,10.484963993714587
9763,18.69143283264483,27.667207796467547,6.7313008016895495,9.154261401771537,10.17069057056656,8.919720201095798,9.516400927573972,14.414945591977208,6.186906476079396,10.485216078762615
9764,18.692281338969597,27.667648971754534,6.731446064173728,9.154345225313062,10.170704328795505,8.920454506481454,9.517096099062192,14.417454276199162,6.186914082725525,10.485468163810644
9765,18.693129845294365,27.66809014704152,6.731591326657906,9.154429048854587,10.17071808702445,8.92118881186711,9.517791270550411,14.419962960421117,6.186921689371654,10.485720248858673
9766,18.693978351619133,27.66853132232851,6.731736589142084,9.154512872396111,10.170731845253396,8.921923117252765,9.51848644203863,14.422471644643071,6.186929296017783,10.485972333906702
9767,18.6948268579439,27.668972497615496,6.731881851626262,9.154596695937636,10.170745603482342,8.922657422638421,9.51918161352685,14.424980328865026,6.186936902663912,10.48622441895473
9768,18.69567536426867,27.669413672902483,6.732027114110441,9.154680519479161,10.170759361711287,8.923391728024077,9.51987678501507,14.42748901308698,6.186944509310041,10.48647650400276
9769,18.69652387059344,27.66985484818947,6.732172376594619,9.154764343020686,10.170773119940232,8.924126033409733,9.52057195650329,14.429997697308934,6.18695211595617,10.486728589050788
9770,18.697372376918207,27.670296023476457,6.732317639078797,9.15484816656221,10.170786878169178,8.924860338795389,9.521267127991509,14.432506381530889,6.186959722602299,10.486980674098817
9771,18.698220883242975,27.670737198763444,6.732462901562975,9.154931990103735,10.170800636398123,8.925594644181045,9.521962299479728,14.435015065752843,6.186967329248428,10.487232759146845
9772,18.699069389567743,27.67117837405043,6.732608164047154,9.15501581364526,10.170814394627069,8.9263289495667,9.522657470967948,14.437523749974797,6.186974935894557,10.487484844194874
9773,18.69991789589251,27.671619549337418,6.732753426531332,9.155099637186785,10.170828152856014,8.927063254952357,9.523352642456167,14.440032434196752,6.186982542540686,10.487736929242903
9774,18.70076640221728,27.672060724624405,6.73289868901551,9.15518346072831,10.17084191108496,8.927797560338012,9.524047813944387,14.442541118418706,6.186990149186815,10.487989014290932
9775,18.701614908542048,27.672501899911392,6.733043951499688,9.155267284269835,10.170855669313905,8.928531865723668,9.524742985432606,14.44504980264066,6.186997755832944,10.48824109933896
9776,18.702463414866816,27.67294307519838,6.7331892139838665,9.15535110781136,10.17086942754285,8.929266171109324,9.525438156920826,14.447558486862615,6.187005362479073,10.48849318438699
9777,18.703311921191585,27.673384250485366,6.733334476468045,9.155434931352884,10.170883185771796,8.93000047649498,9.526133328409045,14.45006717108457,6.187012969125202,10.488745269435018
9778,18.704160427516353,27.673825425772353,6.733479738952223,9.155518754894409,10.170896944000742,8.930734781880636,9.526828499897265,14.452575855306524,6.187020575771331,10.488997354483047
9779,18.70500893384112,27.67426660105934,6.733625001436401,9.155602578435934,10.170910702229687,8.931469087266292,9.527523671385485,14.455084539528478,6.1870281824174596,10.489249439531076
9780,18.70585744016589,27.674707776346327,6.733770263920579,9.155686401977459,10.170924460458632,8.932203392651948,9.528218842873704,14.457593223750433,6.1870357890635885,10.489501524579104
9781,18.706705946490658,27.675148951633314,6.733915526404758,9.155770225518983,10.170938218687578,8.932937698037604,9.528914014361924,14.460101907972387,6.1870433957097175,10.489753609627133
9782,18.707554452815426,27.6755901269203,6.734060788888936,9.155854049060508,10.170951976916523,8.93367200342326,9.529609185850143,14.462610592194341,6.1870510023558465,10.490005694675162
9783,18.708402959140194,27.67603130220729,6.734206051373114,9.155937872602033,10.170965735145469,8.934406308808915,9.530304357338363,14.465119276416296,6.1870586090019755,10.49025777972319
9784,18.709251465464963,27.676472477494276,6.734351313857292,9.156021696143558,10.170979493374414,8.935140614194571,9.530999528826582,14.46762796063825,6.187066215648104,10.49050986477122
9785,18.71009997178973,27.676913652781263,6.734496576341471,9.156105519685083,10.17099325160336,8.935874919580227,9.531694700314802,14.470136644860204,6.187073822294233,10.490761949819248
9786,18.7109484781145,27.67735482806825,6.734641838825649,9.156189343226607,10.171007009832305,8.936609224965883,9.532389871803021,14.472645329082159,6.187081428940362,10.491014034867277
9787,18.711796984439268,27.677796003355237,6.734787101309827,9.156273166768132,10.17102076806125,8.937343530351539,9.53308504329124,14.475154013304113,6.187089035586491,10.491266119915306
9788,18.712645490764036,27.678237178642224,6.734932363794005,9.156356990309657,10.171034526290196,8.938077835737195,9.53378021477946,14.477662697526068,6.18709664223262,10.491518204963334
9789,18.713493997088804,27.67867835392921,6.7350776262781835,9.156440813851182,10.171048284519141,8.93881214112285,9.53447538626768,14.480171381748022,6.187104248878749,10.491770290011363
9790,18.714342503413572,27.679119529216198,6.735222888762362,9.156524637392707,10.171062042748087,8.939546446508507,9.5351705577559,14.482680065969976,6.187111855524878,10.492022375059392
9791,18.71519100973834,27.679560704503185,6.73536815124654,9.156608460934232,10.171075800977032,8.940280751894162,9.535865729244119,14.48518875019193,6.187119462171007,10.49227446010742
9792,18.71603951606311,27.680001879790172,6.735513413730718,9.156692284475756,10.171089559205978,8.941015057279818,9.536560900732338,14.487697434413885,6.187127068817136,10.49252654515545
9793,18.716888022387877,27.68044305507716,6.7356586762148964,9.156776108017281,10.171103317434923,8.941749362665474,9.537256072220558,14.49020611863584,6.187134675463265,10.492778630203478
9794,18.717736528712646,27.680884230364146,6.735803938699075,9.156859931558806,10.171117075663869,8.94248366805113,9.537951243708777,14.492714802857794,6.187142282109394,10.493030715251507
9795,18.718585035037414,27.681325405651133,6.735949201183253,9.15694375510033,10.171130833892814,8.943217973436786,9.538646415196997,14.495223487079748,6.187149888755523,10.493282800299536
9796,18.719433541362182,27.68176658093812,6.736094463667431,9.157027578641856,10.17114459212176,8.943952278822442,9.539341586685216,14.497732171301703,6.187157495401652,10.493534885347565
9797,18.72028204768695,27.682207756225107,6.736239726151609,9.15711140218338,10.171158350350705,8.944686584208098,9.540036758173436,14.500240855523657,6.187165102047781,10.493786970395593
9798,18.72113055401172,27.682648931512094,6.736384988635788,9.157195225724905,10.17117210857965,8.945420889593754,9.540731929661655,14.502749539745611,6.18717270869391,10.494039055443622
9799,18.721979060336487,27.68309010679908,6.736530251119966,9.15727904926643,10.171185866808596,8.94615519497941,9.541427101149875,14.505258223967566,6.187180315340039,10.49429114049165
9800,18.722827566661255,27.68353128208607,6.736675513604144,9.157362872807955,10.171199625037541,8.946889500365065,9.542122272638094,14.50776690818952,6.187187921986168,10.49454322553968
9801,18.723676072986024,27.683972457373056,6.736820776088322,9.15744669634948,10.171213383266487,8.947623805750721,9.542817444126314,14.510275592411475,6.187195528632297,10.494795310587708
9802,18.724524579310792,27.684413632660043,6.7369660385725005,9.157530519891004,10.171227141495432,8.948358111136377,9.543512615614533,14.512784276633429,6.187203135278426,10.495047395635737
9803,18.72537308563556,27.68485480794703,6.737111301056679,9.15761434343253,10.171240899724378,8.949092416522033,9.544207787102753,14.515292960855383,6.187210741924555,10.495299480683766
9804,18.72622159196033,27.685295983234017,6.737256563540857,9.157698166974054,10.171254657953323,8.949826721907689,9.544902958590972,14.517801645077338,6.187218348570684,10.495551565731795
9805,18.727070098285097,27.685737158521004,6.737401826025035,9.157781990515579,10.171268416182269,8.950561027293345,9.545598130079192,14.520310329299292,6.187225955216813,10.495803650779823
9806,18.727918604609865,27.68617833380799,6.7375470885092135,9.157865814057104,10.171282174411214,8.951295332679,9.546293301567411,14.522819013521246,6.187233561862942,10.496055735827852
9807,18.728767110934633,27.686619509094978,6.737692350993392,9.157949637598628,10.17129593264016,8.952029638064657,9.546988473055631,14.5253276977432,6.187241168509071,10.49630782087588
9808,18.7296156172594,27.687060684381965,6.73783761347757,9.158033461140153,10.171309690869105,8.952763943450313,9.54768364454385,14.527836381965155,6.1872487751552,10.49655990592391
9809,18.73046412358417,27.687501859668952,6.737982875961748,9.158117284681678,10.17132344909805,8.953498248835968,9.54837881603207,14.53034506618711,6.187256381801329,10.496811990971938
9810,18.73131262990894,27.68794303495594,6.738128138445926,9.158201108223203,10.171337207326996,8.954232554221624,9.54907398752029,14.532853750409064,6.187263988447458,10.497064076019967
9811,18.732161136233707,27.688384210242926,6.738273400930105,9.158284931764728,10.171350965555941,8.95496685960728,9.549769159008509,14.535362434631018,6.187271595093587,10.497316161067996
9812,18.733009642558475,27.688825385529913,6.738418663414283,9.158368755306252,10.171364723784887,8.955701164992936,9.550464330496728,14.537871118852973,6.187279201739716,10.497568246116025
9813,18.733858148883243,27.6892665608169,6.738563925898461,9.158452578847777,10.171378482013832,8.956435470378592,9.551159501984948,14.540379803074927,6.187286808385845,10.497820331164053
9814,18.73470665520801,27.689707736103887,6.738709188382639,9.158536402389302,10.171392240242778,8.957169775764248,9.551854673473168,14.542888487296882,6.187294415031974,10.498072416212082
9815,18.73555516153278,27.690148911390875,6.738854450866818,9.158620225930827,10.171405998471723,8.957904081149904,9.552549844961387,14.545397171518836,6.187302021678103,10.498324501260111
9816,18.736403667857548,27.69059008667786,6.738999713350996,9.158704049472352,10.171419756700669,8.95863838653556,9.553245016449607,14.54790585574079,6.187309628324232,10.49857658630814
9817,18.737252174182316,27.69103126196485,6.739144975835174,9.158787873013877,10.171433514929614,8.959372691921216,9.553940187937826,14.550414539962745,6.187317234970361,10.498828671356168
9818,18.738100680507085,27.691472437251836,6.739290238319352,9.158871696555401,10.17144727315856,8.960106997306871,9.554635359426046,14.552923224184699,6.18732484161649,10.499080756404197
9819,18.738949186831853,27.691913612538823,6.7394355008035305,9.158955520096926,10.171461031387505,8.960841302692527,9.555330530914265,14.555431908406653,6.187332448262619,10.499332841452226
9820,18.73979769315662,27.69235478782581,6.739580763287709,9.159039343638451,10.17147478961645,8.961575608078183,9.556025702402485,14.557940592628608,6.187340054908748,10.499584926500255
9821,18.74064619948139,27.692795963112797,6.739726025771887,9.159123167179976,10.171488547845396,8.962309913463839,9.556720873890704,14.560449276850562,6.187347661554877,10.499837011548284
9822,18.741494705806158,27.693237138399784,6.739871288256065,9.1592069907215,10.171502306074341,8.963044218849495,9.557416045378924,14.562957961072517,6.187355268201006,10.500089096596312
9823,18.742343212130926,27.69367831368677,6.740016550740243,9.159290814263025,10.171516064303287,8.96377852423515,9.558111216867143,14.565466645294471,6.1873628748471345,10.500341181644341
9824,18.743191718455694,27.694119488973758,6.740161813224422,9.15937463780455,10.171529822532232,8.964512829620807,9.558806388355363,14.567975329516425,6.1873704814932635,10.50059326669237
9825,18.744040224780463,27.694560664260745,6.7403070757086,9.159458461346075,10.171543580761178,8.965247135006463,9.559501559843582,14.57048401373838,6.1873780881393925,10.500845351740399
9826,18.74488873110523,27.695001839547732,6.740452338192778,9.1595422848876,10.171557338990123,8.965981440392119,9.560196731331802,14.572992697960334,6.1873856947855215,10.501097436788427
