period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
9584,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9585,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9586,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9587,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9588,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9589,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9590,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9591,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9592,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9593,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9594,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9595,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9596,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9597,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9598,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9599,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9600,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9601,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9602,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9603,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9604,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9605,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9606,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9607,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9608,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9609,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9610,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9611,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9612,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9613,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9614,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9615,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9616,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9617,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9618,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9619,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9620,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9621,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9622,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9623,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9624,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9625,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9626,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9627,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9628,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9629,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9630,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9631,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9632,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9633,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9634,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9635,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9636,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9637,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9638,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9639,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9640,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9641,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9642,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9643,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9644,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9645,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9646,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9647,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9648,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9649,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9650,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9651,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9652,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9653,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9654,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9655,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9656,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9657,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9658,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9659,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9660,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9661,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9662,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9663,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9664,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
