period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
9630,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9631,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9632,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9633,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9634,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9635,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9636,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9637,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9638,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9639,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9640,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9641,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9642,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9643,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9644,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9645,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9646,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9647,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9648,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9649,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9650,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9651,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9652,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9653,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9654,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9655,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9656,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9657,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9658,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9659,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9660,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9661,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9662,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9663,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9664,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9665,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9666,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9667,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9668,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9669,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9670,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9671,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9672,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9673,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9674,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9675,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9676,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9677,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9678,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9679,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9680,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9681,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9682,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9683,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9684,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9685,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9686,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9687,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9688,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9689,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9690,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9691,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9692,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9693,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9694,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9695,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9696,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9697,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9698,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9699,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9700,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9701,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9702,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9703,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9704,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9705,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9706,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9707,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9708,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9709,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9710,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9711,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9712,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9713,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9714,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9715,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9716,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9717,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9718,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9719,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9720,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9721,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9722,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9723,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9724,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9725,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9726,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9727,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9728,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9729,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9730,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9731,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9732,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9733,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9734,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9735,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9736,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9737,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9738,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9739,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9740,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9741,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9742,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9743,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9744,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9745,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9746,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9747,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9748,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9749,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9750,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9751,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9752,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9753,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9754,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9755,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9756,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9757,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9758,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9759,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9760,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9761,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9762,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9763,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9764,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9765,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9766,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9767,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9768,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9769,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9770,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9771,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9772,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9773,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9774,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9775,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9776,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9777,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9778,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9779,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
9780,1.058805186618502,1.0702956135566617,1.0829552070016766,1.1129478601725946,1.1052456132043964,1.0616775422068103,1.0627126968467886,1.0291666149057537,1.0960995779385774,1.0775462676586485
