period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
9364,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9365,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9366,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9367,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9368,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9369,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9370,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9371,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9372,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9373,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9374,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9375,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9376,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9377,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9378,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9379,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9380,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9381,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9382,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9383,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9384,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9385,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9386,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9387,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9388,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9389,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9390,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9391,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9392,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9393,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9394,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9395,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9396,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9397,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9398,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9399,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9400,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9401,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9402,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9403,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9404,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9405,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9406,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9407,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9408,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9409,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9410,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9411,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9412,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9413,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9414,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9415,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9416,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9417,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9418,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9419,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9420,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9421,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9422,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9423,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9424,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9425,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9426,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9427,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9428,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9429,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9430,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9431,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9432,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9433,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9434,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9435,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9436,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9437,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9438,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9439,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9440,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9441,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9442,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9443,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9444,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9445,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9446,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9447,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9448,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9449,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9450,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9451,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9452,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9453,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9454,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9455,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9456,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9457,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9458,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9459,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9460,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9461,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9462,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9463,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9464,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9465,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9466,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9467,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9468,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9469,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9470,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9471,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9472,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9473,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9474,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9475,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9476,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9477,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9478,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9479,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9480,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9481,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9482,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9483,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9484,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9485,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9486,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9487,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9488,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9489,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9490,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9491,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9492,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9493,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9494,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9495,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9496,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9497,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9498,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9499,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9500,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9501,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9502,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9503,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9504,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9505,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9506,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9507,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9508,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9509,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9510,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9511,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9512,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9513,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9514,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9515,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9516,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
9517,1.0688493079603871,1.066885781209374,1.0900499834883306,1.09758576100984,1.0893632820520949,1.0989333220260145,1.129519370411391,1.1285496232470882,1.0822289429373197,1.1521668149933908
