period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
7198,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7199,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7200,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7201,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7202,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7203,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7204,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7205,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7206,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7207,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7208,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7209,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7210,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7211,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7212,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7213,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7214,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7215,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7216,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7217,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7218,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7219,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7220,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7221,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7222,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7223,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7224,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7225,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7226,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7227,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7228,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7229,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7230,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7231,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7232,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7233,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7234,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7235,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7236,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7237,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7238,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7239,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7240,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7241,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7242,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7243,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7244,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7245,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7246,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7247,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7248,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7249,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7250,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7251,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7252,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7253,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7254,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7255,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7256,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7257,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7258,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7259,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7260,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7261,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7262,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7263,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7264,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7265,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7266,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7267,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7268,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7269,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7270,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7271,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7272,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7273,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7274,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7275,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7276,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7277,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7278,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7279,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7280,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7281,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7282,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7283,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7284,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7285,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7286,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7287,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7288,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7289,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7290,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7291,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7292,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7293,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7294,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7295,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7296,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7297,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7298,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7299,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7300,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7301,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7302,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7303,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7304,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7305,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7306,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7307,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7308,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7309,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7310,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7311,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7312,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7313,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7314,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7315,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7316,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7317,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7318,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7319,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7320,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7321,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7322,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7323,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7324,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7325,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7326,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7327,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7328,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7329,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7330,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7331,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7332,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7333,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7334,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7335,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7336,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7337,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7338,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7339,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7340,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7341,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7342,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7343,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7344,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7345,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7346,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7347,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7348,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7349,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
7350,1.0482812833994237,1.083051151642369,1.0837960788638372,1.152116122431359,1.1447820358667509,1.0684858013985057,1.0780056794791877,1.0835149622308677,1.1220990733985126,1.0704889617298265
